Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SC4107,malF,Q57GZ9,SC4110,lamB,Q57GZ6,389,3308,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4107,malF,Q57GZ9,SC4106,malG,Q57H00,389,876,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4107,malF,Q57GZ9,SC0443,malZ,Q57SG2,389,1825,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4106,malG,Q57H00,SC4110,lamB,Q57GZ6,876,3308,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4067,metH,Q57H39,SC3997,metF,Q57HA9,2196,1490,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4067,metH,Q57H39,SC3864,metE,Q57HP2,2196,2156,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4067,metH,Q57H39,SC3105,metC,Q57JV1,2196,2730,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4067,metH,Q57H39,SC2752,luxS,Q57KV4,2196,1500,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4067,metH,Q57H39,SC2170,metG,Q57MI5,2196,3832,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4063,aceA,Q57H43,SC2720,tctA,Q57KY6,1123,1881,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4063,aceA,Q57H43,SC2719,tctB,Q57KY7,1123,882,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4063,aceA,Q57H43,SC2718,tctC,Q57KY8,1123,1236,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4063,aceA,Q57H43,SC1707,acnA,Q57NU8,1123,2511,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4063,aceA,Q57H43,SC1189,icdA,Q57QB6,1123,158,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4063,aceA,Q57H43,SC0157,acnB,Q57T98,1123,4241,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4056,purD,Q57H50,SC2364,purF,Q57LZ2,1821,478,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4048,hemE,Q57H58,SC3838,hemD,Q57HR8,2897,2849,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4048,hemE,Q57H58,SC3837,hemX,Q57HR9,2897,1896,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4048,hemE,Q57H58,SC3411,cysG,Q57IZ5,2897,1829,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4047,nudC,Q57H59,SC1331,nadE,Q57PX4,933,1983,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4045,thiC,Q57H61,SC3957,SC3957,Q57HE9,1371,2237,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4045,thiC,Q57H61,SC2496,purM,Q57LL0,1371,1483,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4044,thiE,Q57H62,SC4043,thiF,Q57H63,307,1509,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4044,thiE,Q57H62,SC4042,thiG,Q57H64,307,1749,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4044,thiE,Q57H62,SC4041,thiH,Q57H65,307,2016,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4044,thiE,Q57H62,SC2537,nifS,Q57LG9,307,3518,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4044,thiE,Q57H62,SC2162,thiM,Q57MJ3,307,3083,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4044,thiE,Q57H62,SC2161,thiD,Q57MJ4,307,844,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4044,thiE,Q57H62,SC0466,xseB,Q57SD9,307,2071,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4043,thiF,Q57H63,SC4042,thiG,Q57H64,1509,1749,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4043,thiF,Q57H63,SC4041,thiH,Q57H65,1509,2016,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4043,thiF,Q57H63,SC0466,xseB,Q57SD9,1509,2071,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4042,thiG,Q57H64,SC0466,xseB,Q57SD9,1749,2071,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4041,thiH,Q57H65,SC4042,thiG,Q57H64,2016,1749,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4041,thiH,Q57H65,SC0466,xseB,Q57SD9,2016,2071,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4037,rpoB,Q57H69,SC3350,rpoA,Q57J56,2611,1508,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4027,coaA,Q57H79,SC3648,coaD,Q57IA8,337,1987,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4027,coaA,Q57H79,SC3320,panF,Q57J86,337,1120,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4027,coaA,Q57H79,SC0445,yajB,Q57SG0,337,3118,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4027,coaA,Q57H79,SC0181,panC,Q57T74,337,1611,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4026,birA,Q57H80,SC3318,accC,Q57J88,1145,1824,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4026,birA,Q57H80,SC3317,accB,Q57J89,1145,1341,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4026,birA,Q57H80,SC2368,accD,Q57LY8,1145,2027,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4026,birA,Q57H80,SC0792,bioB,Q57RG3,1145,1192,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4026,birA,Q57H80,SC0232,accA,Q57T23,1145,501,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4025,murB,Q57H81,SC3245,murA,Q57JG1,2595,3758,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4019,btuB,Q57H87,SC3101,exbB,Q57JV5,3964,1712,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4019,btuB,Q57H87,SC3100,exbD,Q57JV6,3964,3311,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4019,btuB,Q57H87,SC1733,tonB,Q57NS2,3964,1820,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4015,udhA,Q57H91,SC1498,pntB,Q57PF7,2533,3189,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4015,udhA,Q57H91,SC1497,pntA,Q57PF8,2533,1187,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4013,argH,Q57H93,SC3231,argG,Q57JH5,938,3845,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4012,argB,Q57H94,SC2930,argA,Q57KC6,1874,1195,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4011,argC,Q57H95,SC4012,argB,Q57H94,1251,1874,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4011,argC,Q57H95,SC3402,argD,Q57J04,1251,1628,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4011,argC,Q57H95,SC1326,argD,Q57PX9,1251,1408,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4010,argE,Q57H96,SC3402,argD,Q57J04,1685,1628,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4010,argE,Q57H96,SC1326,argD,Q57PX9,1685,1408,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4005,pflC,Q57HA1,SC0839,pflE,Q57RB6,3449,3316,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4005,pflC,Q57HA1,SC0838,pflF,Q57RB7,3449,2703,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4000,gldA,Q57HA6,SC3460,gldA,Q57IU6,2162,4105,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4000,gldA,Q57HA6,SC3109,dkgA,Q57JU7,2162,293,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4000,gldA,Q57HA6,SC1670,SC1670,Q57NY5,2162,293,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4000,gldA,Q57HA6,SC1300,yeaE,Q57Q05,2162,2946,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4000,gldA,Q57HA6,SC1028,mgsA,Q57QS7,2162,1209,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC4000,gldA,Q57HA6,SC0251,dkgB,Q57T04,2162,4151,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3998,katG,Q57HA8,SC1727,ctjC,Q57NS8,1336,318,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3992,metL,Q57HB4,SC4099,SC4099,Q57H07,1149,3224,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3991,metB,Q57HB5,SC4061,metA,Q57H45,526,262,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3991,metB,Q57HB5,SC2439,cysM,Q57LR7,526,3693,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3991,metB,Q57HB5,SC1393,sufS,Q57PR2,526,1741,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3979,menA,Q57HC7,SC3243,ispB,Q57JG3,854,2699,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3979,menA,Q57HC7,SC2307,menB,Q57M49,854,1576,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3976,glpF,Q57HD0,SC0956,ompF,Q57QZ9,890,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3974,glpX,Q57HD2,SC4289,fbp,Q57GG7,462,487,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3973,fpr,Q57HD3,SC4307,nrdD,Q57GE9,916,3575,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3973,fpr,Q57HD3,SC4306,nrdG,Q57GF0,916,1285,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3973,fpr,Q57HD3,SC2985,fldB,Q57K71,916,3198,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3969,rpe,Q57HD7,SC1613,sgcE,Q57P42,601,2939,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3955,ushB,Q57HF1,SC2657,pssA,Q57L49,192,1337,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3955,ushB,Q57HF1,SC1948,pgsA,Q57N57,192,840,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3955,ushB,Q57HF1,SC1735,cls,Q57NS0,192,2745,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3955,ushB,Q57HF1,SC0809,ybhO,Q57RE6,192,2964,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3953,pfkA,Q57HF3,SC3202,gadD,Q57JK4,2718,17,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3953,pfkA,Q57HF3,SC3198,gatZ,Q57JK8,2718,583,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3953,pfkA,Q57HF3,SC1347,pfkB,Q57PV8,2718,3785,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3946,sodA,Q57HG0,SC1450,sodB,Q57PK5,3238,2050,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3944,SC3944,Q57HG2,SC3945,yiiZ,Q57HG1,2155,181,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3944,SC3944,Q57HG2,SC3943,ygiK,Q57HG3,2155,1599,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3944,SC3944,Q57HG2,SC3115,ygiK,Q57JU1,2155,1599,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3944,SC3944,Q57HG2,SC3113,yiiZ,Q57JU3,2155,181,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3943,ygiK,Q57HG3,SC3945,yiiZ,Q57HG1,1599,181,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3943,ygiK,Q57HG3,SC3113,yiiZ,Q57JU3,1599,181,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3940,rhaT,Q57HG6,SC0956,ompF,Q57QZ9,279,2449,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3937,rhaB,Q57HG9,SC3936,rhaA,Q57HH0,2406,1164,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3936,rhaA,Q57HH0,SC3940,rhaT,Q57HG6,1164,279,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3935,rhaD,Q57HH1,SC3937,rhaB,Q57HG9,826,2406,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3934,adh2,Q57HH2,SC3935,rhaD,Q57HH1,948,826,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3934,adh2,Q57HH2,SC2913,fucA,Q57KE3,948,775,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3934,adh2,Q57HH2,SC2846,ygbL,Q57KL0,948,1357,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3926,fdoH,Q57HI0,SC1570,fdnH,Q57P85,3008,3962,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3926,fdoH,Q57HI0,SC1569,fdnI,Q57P86,3008,1673,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3925,fdoI,Q57HI1,SC3926,fdoH,Q57HI0,3772,3008,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3925,fdoI,Q57HI1,SC1570,fdnH,Q57P85,3772,3962,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3925,fdoI,Q57HI1,SC1569,fdnI,Q57P86,3772,1673,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3920,bah,Q57HI6,SC4113,ubiA,Q57GZ3,1264,1228,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3920,bah,Q57HI6,SC3695,bglA,Q57I61,1264,3344,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3920,bah,Q57HI6,SC2992,bglA,Q57K64,1264,1767,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3920,bah,Q57HI6,SC1337,celF,Q57PW8,1264,3560,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3910,yihQ,Q57HJ6,SC4177,melA,Q57GS9,918,101,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3910,yihQ,Q57HJ6,SC2565,yfeV,Q57LE1,918,371,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3910,yihQ,Q57HJ6,SC2431,crr,Q57LS5,918,1728,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3903,hemN,Q57HK3,SC4048,hemE,Q57H58,1107,2897,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3903,hemN,Q57HK3,SC3896,hemN,Q57HL0,1107,676,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3903,hemN,Q57HK3,SC3883,hemG,Q57HM3,1107,817,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3903,hemN,Q57HK3,SC3044,yggW,Q57K12,1107,1110,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3903,hemN,Q57HK3,SC2450,hemF,Q57LQ6,1107,3160,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3903,hemN,Q57HK3,SC0792,bioB,Q57RG3,1107,1192,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3896,hemN,Q57HL0,SC4048,hemE,Q57H58,676,2897,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3896,hemN,Q57HL0,SC3044,yggW,Q57K12,676,1110,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3896,hemN,Q57HL0,SC0792,bioB,Q57RG3,676,1192,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3890,dsbA,Q57HL6,SC1800,dsbB,Q57NK5,330,414,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3883,hemG,Q57HM3,SC3896,hemN,Q57HL0,817,676,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3883,hemG,Q57HM3,SC2450,hemF,Q57LQ6,817,3160,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3880,fadB,Q57HM6,SC2390,fadJ,Q57LW6,1160,499,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3880,fadB,Q57HM6,SC1811,fadD,Q57NJ4,1160,2297,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3880,fadB,Q57HM6,SC1369,ydiD,Q57PT6,1160,614,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3880,fadB,Q57HM6,SC0851,acdC,Q57RA4,1160,3331,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3880,fadB,Q57HM6,SC0627,entE,Q57RX8,1160,614,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3880,fadB,Q57HM6,SC0310,fadE,Q57SU5,1160,1018,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3879,fadA,Q57HM7,SC3880,fadB,Q57HM6,2432,1160,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3879,fadA,Q57HM7,SC2390,fadJ,Q57LW6,2432,499,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3877,fre,Q57HM9,SC0194,fhuB,Q57T61,4029,4058,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3877,fre,Q57HM9,SC0193,fhuD,Q57T62,4029,2141,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3876,yigC,Q57HN0,SC4113,ubiA,Q57GZ3,985,1228,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3876,yigC,Q57HN0,SC2358,ubiX,Q57LZ8,985,15,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3870,ubiB,Q57HN6,SC3876,yigC,Q57HN0,2490,985,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3870,ubiB,Q57HN6,SC2358,ubiX,Q57LZ8,2490,15,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3868,ubiE,Q57HN8,SC3883,hemG,Q57HM3,1659,817,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3868,ubiE,Q57HN8,SC2998,ubiH,Q57K58,1659,2666,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3866,udp,Q57HP0,SC2200,cdd,Q57MF5,2760,2753,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3866,udp,Q57HP0,SC2124,udk,Q57MN1,2760,1109,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3864,metE,Q57HP2,SC3997,metF,Q57HA9,2156,1490,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3864,metE,Q57HP2,SC3105,metC,Q57JV1,2156,2730,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3864,metE,Q57HP2,SC2752,luxS,Q57KV4,2156,1500,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3864,metE,Q57HP2,SC2170,metG,Q57MI5,2156,3832,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3860,pldB,Q57HP6,SC2949,aas,Q57KA7,3534,3199,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3860,pldB,Q57HP6,SC2948,ygeD,Q57KA8,3534,3478,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3860,pldB,Q57HP6,SC2941,lgt,Q57KB5,3534,284,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3860,pldB,Q57HP6,SC1705,pgpB,Q57NV0,3534,138,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3860,pldB,Q57HP6,SC0461,pgpA,Q57SE4,3534,3227,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC4227,psd,Q57GM9,1320,721,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC4114,plsB,Q57GZ2,1320,1267,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC3860,pldB,Q57HP6,1320,3534,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC3154,ygiH,Q57JQ2,1320,1795,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC3117,SC3117,Q57JT9,1320,1617,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC2949,aas,Q57KA7,1320,3199,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC1705,pgpB,Q57NV0,1320,138,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC1140,plsX,Q57QG5,1320,2365,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3856,pldA,Q57HQ0,SC0461,pgpA,Q57SE4,1320,3227,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3851,corA,Q57HQ5,SC2714,nxiA,Q57KZ2,547,2316,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3846,dapF,Q57HR0,SC2478,dapE,Q57LM8,3993,3592,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3839,hemC,Q57HR7,SC0413,hemB,Q57SJ2,1108,2875,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3838,hemD,Q57HR8,SC3839,hemC,Q57HR7,2849,1108,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3837,hemX,Q57HR9,SC3838,hemD,Q57HR8,1896,2849,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3837,hemX,Q57HR9,SC3411,cysG,Q57IZ5,1896,1829,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3837,hemX,Q57HR9,SC2032,cbiL,Q57MX3,1896,768,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3834,wecG,Q57HS2,SC3826,wecC,Q57HT0,1090,510,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3834,wecG,Q57HS2,SC3823,wecA,Q57HT3,1090,3970,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3833,wecF,Q57HS3,SC3831,wzxE,Q57HS5,3468,2568,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3833,wecF,Q57HS3,SC3824,wzzE,Q57HT2,3468,616,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3832,SC3832,Q57HS4,SC3834,wecG,Q57HS2,453,1090,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3832,SC3832,Q57HS4,SC3829,wecD,Q57HS7,453,1722,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3831,wzxE,Q57HS5,SC3832,SC3832,Q57HS4,2568,453,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3830,wecE,Q57HS6,SC3827,rffG,Q57HS9,3952,4074,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3829,wecD,Q57HS7,SC3830,wecE,Q57HS6,1722,3952,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3828,rffH,Q57HS8,SC2523,ndk,Q57LI3,2426,2887,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3828,rffH,Q57HS8,SC0529,adk,Q57S76,2426,3593,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3827,rffG,Q57HS9,SC3828,rffH,Q57HS8,4074,2426,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3826,wecC,Q57HT0,SC3825,wecB,Q57HT1,510,3658,STM_BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3825,wecB,Q57HT1,SC3775,glmU,Q57HY1,3658,2983,STM,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3825,wecB,Q57HT1,SC3637,rfaK,Q57IB9,3658,1141,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
SC3825,wecB,Q57HT1,SC0228,lpxA,Q57T27,3658,2626,BioModels,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Metabolic
